 November 2017,4,Comfortable Stay close to Hassan II & Rick's Cafe,"Casablanca holds little interest for tourists aside from the beautiful Hassan II mosque and Rick's Cafe, well known for it's connection with the movie Casablanca. This hotel is walking distance from both. We arrived here straight from the airport on arriving in Morocco from India. It was 145pm, and as our room was not yet ready, we left our luggage at the lobby and went to the Hassan II for the 2pm tourist visit. The mosque is just around the corner from the hotel. There is also a bank and atm just down the road from the hotel. The hotel staff speak French and some working English, but it's enough to get by on. Our room was on the fifth floor with a lovely view of the mosque's minaret and the ocean. Comfortable, clean beds, we slept well. The bathroom is tiny, but functional…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 November 2017,5,Perfect spot,This was the best location in Casablanca right near Hassan II Mosque. The hotel is very nice and modern and the staff is all super friendly and helpful. Breakfast was delicious and a great value. Highly recommended and we would stay here again. The view from the room was beautiful.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 November 2017,5,Great hotel close to the Hassan II mosque,We chose this hotel because we only stayed one night in Casablanca before our flight out and only wanted to see the Hassan II mosque. We chose this hotel because it was the closest. What a good surprise! We were upgraded and got a large room. Spotlessly clean. Everything was great including the service and the free on site parking. The hotel is 5 minutes walk from the mosque and you don't even hear the calling to pray at 5am as in other places,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,4,hotel with good standard,"although we didn't like Casablanca much (lot of traffic, dirt, not very good touristic infrastructure), we had a decent stay in this hotel. rooms were nice, bathroom not totally clean (we didn't complain though), and if you come by car, note that it also has parking lots.. breakfast was surprisingly extraordinary!! definetely worth the price, never had that much choice in morocco again!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2017,3,"Hotel OK, close to mosque","Stayed here with 2 friends for one night so we could see the mosque before flying out the next morning. Only a 2 minute walk to the mosque, which was great, but the neighborhood was not very safe for 3 women to walk around in at night. The room was nice and large for 3 people but our sink was tilted--not part of the design--so we couldn't get the soap to stay put. Overall a decent place for a decent price.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2017,5,Very Nice Hotel,"This is an great hotel and the location is very central near the mosque, the medina and Rick's café. The beds are comfortable, the staff is very friendly and helpful. Very good price quality ratio. The food at the restaurant is good. The breakfast is excellent. Good Wi-Fi, there's a safe and mini fridge in the room, I would recommend this hotel to anyone.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2017,5,Good hotel but careful with taxis,"Me and few professional skateboarders stayed here for 6 nights The hotel is super nice with super cool stuff , food is amazing make sure you don't miss their dinner The only thing bad is not inside the hotel its outside where you find taxi drivers waiting for you and try to take you strong so they can charge you 10 times more I highly recommend to go catch other taxis in the corner of traffic light that those one standing there to hastle you and take you to commercial shops to take commesion",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 October 2017,4,Good hotel,"Good location, easy to access. Rooms are nice and clean. Walking distance to mosque. 5-10 mins taxi to Rick's Cafe. Staff are very helpful and friendly. You can store your luggages after checking out.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,4,Nice hotel,"Nice and clean rooms with balkony and a good view, very good breakfast with a great and fresh choice, very close to the mosque, friendly staff for 24 hours service, no alcohol, no dinner/bar at late arrival",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,5,Lovely hotel for your Casa stay!,"Comfortable, clean rooms. Friendly, helpful staff. Great location by mosque, medina and Rick's Cafe. And the restaurant does a great salmon sandwich when you arrive starving! Central but quiet. Highly recommended.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,5,Nice location - Nice rooms,Three friends and I booked a couple rooms here online last minute. Although we only stayed for a few hours each the rooms were very comfortable and the staff was very friendly. Free parking was also a plus!,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,4,Boutique hotel with excellent breakfast,"We stayed a few days at this hotel in August and had a wonderful stay. The suites are refined with lots of details and a very stylish touch. In particular, we really liked the artistic photographs of the different views of Casablanca, as the large one behind our huge and really comfortable bed. Reception desk is very kind and available and the breakfast is really excellent. We loved the atmosphere just in front of the Moschea which we could actually see from our private patio and listen to all the calls. It is in an excellent position, very near to the sea and the port and we used the private parking. Our swuite didn't have a very big or renewed bathroom and WIFI connection was spotty. We would love to return at this hotel on a next day and highly recommend it.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 September 2017,5,"Great Location, Helpful staff","MELLIBER Appart Hotel was the first place we stayed in when we got to Morocco, so we had ALOT of questions when we got there. The staff was very helpful, they took the time to answer our questions, and provide recommendations for places to go and eat. We had breakfast there, they make the omelets and crepes by order, and the variety of breads and food was awesome. The room was clean and spacious, and the location is great! it is only a 2 min walk to Hassan II mosque, and it is about 20 taxi ride to the mall and corniche.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,5,The best of Casablanca,"Great place! Clean and spacious rooms, quiet, delicious breakfast, friendly staff and the location and the view from the balcony couldn't be better. Good value for money. We really enjoyed staying there!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,5,Very nice hotel with nice surprises!,"Good location, clean and comfortable hotel. Staff is very helpful, they helped us to find a taxi and a make a reservation to a restaurant. We had fruit plate and water in our room which was a nice surprise as we checked in late we liked having something to eat in our room. Breakfast was extra but we liked it alot as they had crepes and omlettes, fresh fruits and bakery. Room was very nice with a small kitchen and little balcony. We were very happy with everything, thank you!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2017,4,Excellent choice very close to Hassan Mosque,"The location of the hotel can not be better---very very close to the main attraction of the city (Hassan Mosque) and on a quiet and safe street (the street continues to Medina and Rick's Cafe after 15-25 minutes walk). The view of the mosque from our private terrace (we stayed in a Luxury God suite---worth paying little extra for the view and extra space) and beautiful evening breeze were fabulous. We would have loved to have a pool here after our long trans-continental flights. The bathroom was very small for a ""Gold Luxury Suite"", and wifi was poor (unfortunately, not unusual for Morocco). These are 3 small negatives for 4* rating instead of 5*. Overall value of the place is excellent, especially because the breakfast in the morning had many choices and incredibly great…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,3,Good Location,"The Location is good for city travelers. it is just beside the #1 attraction in Casablanca: Hassan II mosque. the neighborhood is quite, safe and some useful things are there. There are two point to highlight. First cleanness of the Hotel, there is a humidity smell everywhere, especially inside closets. Second the parking; the entrance/exit is a nightmare experience: the slope is very high and it is for two floors, and the parking structure layout is very narrow to drive inside. The staff is helpful, especially security staff are really gentle comparing to the international standard. Make sure you get the right room in the reservation. For payment, try to pay in cash Dirhams, since the hotel rate is not advantageous at all. Breakfast is average, especially variety is very poor,…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,2,Mix bag- nice hotel buy disappointed with outcome,"Booked 3 silver studios for my brothers wedding. When arriving the man on reception was very confused about the name of the booking. Tried explaining to him that the name he was giving me, the room had been cancelled one day prior to our departure (one double room for my aunt who was unable to travel). This caused some confusion right from the start but was shortly cleared. The following day, my brother and parents went for breakfast. Once again, there was confusion about if breakfast was included although the package that I booked included bed and breakfast. After breakfast, we requested irons and ironing boards for two of the three rooms. Only received one iron and board to share amongst 9 people and took some time to receive it. The iron did not work for long but luckily we…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 August 2017,4,Superb Location !!!,"Location is excellent, right next door to Mosque Hasam II. Rooms are spacious and clean, it's basic, don't expect any luxury. Rooms have balconies with the Mosque view, suites are amazing, really spacious and great views, separate sitting area, desk, 2 televisions and kitchenette. Lacks amenities but you get welcome fruit plate, macaroons and coffee, so that's a nice touch. Good night sleep.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2017,5,Very Comfortable,"Semi-luxury hotel. Kitchen in units, great restaurant, great location within walking distance of the mosque, souk and old medina. Friendly staff, clean rooms, great views and amazing AC. Would only stay here when coming back, thank you!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 July 2017,4,Basic but good,"Decent apartment/hotel, little bit dated, decent size room, not many utensils for an apartment rental. Very good well mannered staff. Basic and limited breakfast buffet On positive side very close to the mosque, within a stone throw away, good facilities around the place",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2017,5,"Great staff, clean rooms, great location","I stayed one night at this hotel and wished I could have stayed longer. The staff was extremely friendly and assisted with directions and suggestions of things to do. It is located a very short walk from the Hassan II mosque, and a short, inexpensive taxi ride from all other sights like the Corniche, the Morocco Mall etc. We received a tray of cookies and free bottled waters in our room upon entering the first day. My son enjoyed the cookies. I witnessed the young lady cleaning another room, and she was scrubbing the floors and wiping the glass doors. It was apparent that each room receives a thorough cleaning prior to guests arrival and check in. I would definitely stay here again, and would definitely refer others.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 June 2017,4,Walking distance to the beach,"Hotel is a short ride away from both train stations, not sure about the airport. Checking in was easy and the staff were nice and friendly. Room itself is a good size and the bed was comfortable. Room is equipped with a cooker, microwave, AC, safe and storage area. Room had good WiFi up on the 6th floor. Only little issue is that the bathroom is a little small but apart from that, great stay and would stay again. As I was there during Ramadan, the restaurant had a buffet on for the evening meal. Selection of food was really nice but thought it was a little expensive.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2017,5,"Excellent location, room and service plus super professional staff!","The hotel is right by the water, with the Hassan II mosque and museum right behind it. The staff was super helpful and friendly and were willing to cater the guests no matter what time of the say or night it was. The staff was super friendly and professional. The rooms were clean and the service was exceptional. The cafe served fresh and delectable food. Above all, I was very impressed by the level of professionalism and customer care of the assistant manager, Mr. Askour. He is without a doubt, an asset to the hotel. He was very helpful and it was obvious that the clients were his number one priority! This hotel is worth every buck!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Okay stay...,"We decided on this hotel because of it's close proximity to the Hassan II Mosque. This was our main reason for staying in the hotel since we only had one day to really experience Casablanca on our first day of arrival to Morocco. It was somewhat clean, but the bathroom sink was quick to plug which made it annoying to use.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Comfort with a smile,Staff were very helpful and friendly and the bed was extremely comfortable. The hotel was a very short walk to Hassan II Mosque which was one of the things we were keen to see in Casablanca. The hotel was also a short walk to Rick's Cafe (great fun). Our room overlooked the street and was a little noisy.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2017,5,Nice hotel,"We stayed there for one night. The hotel is new and very clean. Staff is very helpful. Especially when our baby went around during breakfast, the servants took care of her, 17 month old. They played with her. So we could eat in peace. Very closed to Hasan 2 mosque.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Clean and fresh.,"The Melliber is a good hotel, very clean and fresh. The rooms are big and have air con. The have a kitcenette area with microwave and hot plate but no pans plates or utensils except some knives and forks! Strange. The staff are young but smiley and helpful. Casablanca is a very dirty place and we looked forward to the relaxing cleanliness of the hotel at the end of the day. We could see the King Hassan II Mosque from our window, it's about 400 yards away and is very impressive, probably the only thing that is in Casablanca.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 May 2017,1,Do NOT Be Fooled By The Photos,"By far our worst hotel experience in Morocco during our month-long stay here. Even worse than some of the 2-/3-star hotels we've stayed in. To start, the room was nothing like the photos that are posted online. Seemed like the room hadn't been cleaned in couple months. Dusty floors, sheets, towels, and kitchen counter, to say the least. The room was half the size of its online description. Do not expect to find any pots/pans/utensils in the kitchen. Worst of all, the front desk receptionist was rude and curt. When I went down to make sure we got the right room (gold superior suite), because I was convinced that we were mistakenly given a inferior room by mistake, he kept insisting that we got the best room in the hotel and was unwilling to make amends for the sub-par room…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,2,Ok for a 1 nighter if you can stand/ignore discourteous STAFF,"The best part of the hotel is its location, few minutes walk to the Hassan II Mosque and Rick's Cafe which is possibly the only reason to visit Casablanca. The room is very spacious as it is designed as an apartment/hotel and the beds are comfortable + it has a cafe/restaurant on site. But that all positive about the hotel ends there. We had a few problems in the room including the bathroom sink not draining, room electricity shuts down every time we used the kettle to heat water, key cards not working and no included breakfast with the steep price of the hotel. We were on the second level with a huge terrace with the view of the Mosque's tower but it does not have any chairs to relax unlike the rooms on the first level. Bathroom has no division from the toilet and is not very…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Eco-friendly hotel,"Very good hotel with clean, spacious rooms, great breakfast, perfect location, helpful staff, safe underground parking, and if you are lucky, one of the best views in Casablanca. What really surprised me though was the eco-friendly attitude.. On the down side, even if its not the hotel's fault, the area is not the safest in the world so be carefull with your belongings. Seriously...its a weird city. Otherwise, enjoy your stay at this hotel, its worth it!",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,2,Great Location,"For the most part our experience was ok as the property was located in a very convenient location and was clean with friendly staff members, depending on who you deal with. While reviewing my itinerary during my layover in Cairo I noticed the hotel offered airport shuttle service. I called the hotel at 4am to ask if I could reserve a shuttle for my arrival at 2pm and while the man that answered the phone was able to communicate with me, I felt is english was not strong enough as he didn't seem to understand me in full so I asked another Moroccan passenger also waiting to please translate. When disconnecting the call the man that translated for me advised me that that the hotel informed him that they would not be able to send a shuttle to the airport for my arrival that day since…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,5,Great team and place,I spent 2 days at this hotel . Late check-in . Very Good location near the sea and the mosque.Nice breakfast .Good price around 65 euros for a big room . Professional team I Will certainly come back .,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Melliber Restaurant stands out,"Overall, this is a nice, spacious hotel, well located with an outstanding restaurant – highly recommended for dinner. The hotel is quite new, and some of the growing pains are showing – customer experience is an uneven, depending on whom you are dealing with, although the staff is generally friendly. For example, children on the floor above us were moving furniture to the point that we felt that construction work was being done. When we asked at the reception that something be done to reduce the noise, the two employees smirked and let us understand that we’d have to live with it. We waited for the shift change and returned to complain again, this time Mamadou took appropriate measures and made it possible for us to enjoy the rest of our stay. We had the same experience at the…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Nice hotel with a great view of the mosque!,"Very nice hotel. Our room had a magnificent view of the mosque, which was only a couple blocks away. When we arrived around 9:30 pm, we were exhausted and hungry. There was a very nice gentleman at the desk who was very helpful to us. His name was Idriss. I would like to say 'kudos' to him for giving us excellent customer service! The only caution that I would have is that they don't offer washcloths for showering. If you are like me and require one, you might be wise to take your own.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,1,"Good location, clean rooms but theft at check out","No doubt Melliber has a great location overlooking the Hassan II Mosque. The rooms were neat, tidy and spacious. The lifts are a pain though. Very slow. It takes forever to press the electronic button and lift finally arrived at your floor after at least a 5 minute wait. Staff seemed helpful and friendly at first. But at checkout, tricked us into paying 100 dhs more than we were supposed to. Morocco is full of people looking to rip you off so be cautious. We weren't expecting the same from hotel staff but from our visit here at Melliber, it seems they are at it as well.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,A Goood Value Stay,"This apart hotel is very good value. It has many positive points; it is very clean, has free parking, easy to find, new, fresh and modern. If you have a car then many things are an easy drive away though parking in Casablanca is a bit of a nightmare. We had a silver apartment and had a lovely outside patio area to sit in which was really worth the extra cost. There is also a nice cafe attached to the hotel. The downside is there are not many restaurants within walking distance, though there are some. The staff, while not rude are not particularly friendly. This was a surprise given our experience of Moroccans in general. Also I would not recommend trying to check in before 3pm as you will just be told your room is not ready and have to wait. Overall though it was a good stay.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,4,Right Near the Hassan II Mosque,"It's a Fresh & Clean property, approx 500 meters from the mosque. - The wifi was very slow. - The hotel is slightly outside the happening area, you would need a taxi to reach the nearest decent restaurant.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,3,Everything is nice except a disgusting staff,"We've stayed here for a night when we visited Casablanca. Fortunately, the facilities and everything are really nice. However, the staff at reception and I suppose his name is Mustapha(I got this name from his colleague), was extremely rude. He always showed unfriendly face and was never looking at our faces. We could completely feel that his speaking was full of impatience. When we asked him what is the biggest shopping mall in Morocco and where is it, his answer was: I will tell you tomorrow. How come this guy is the person who provides services to customers. Again, everything is nice except this guy.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2017,1,WARNING theft at hotel even though next to mosque,"We came to stay at this hotel on our way to Marrakesh for our wedding in March 2017, and we were horrified to find out that at the hotel that someone had stolen $2,500 US dollars from our luggage. We had to bring cash to pay vendors for our wedding, which made us uncomfortable so we took extra precautions. These must be very professional thieves, because we were only gone from the room for 3 hours, and the luggage was locked with a combination and we had the money in a side pocket. The door was locked with a electronic card, so workers in the hotel have access to the room. We only found out that the money was gone when we got to Marrakesh. When we called the hotel, they gave us the run around. They wouldn't answer our phone. It took us a lot of effort to get a hold of a…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 April 2017,3,Hmmmm....,We booked the Melliber Appart Hotel for our transitions through Casablanca on our recent trip to Morocco. Both times we arrived in the early evening and then departed by 8:00 am. The rooms are spacious (as depicted) and clean but I cannot say that I loved the hotel. It was sufficient for what we needed and I might book it again but not with great enthusiasm. The bathrooms are really small and have zero counter or shelf space for your toiletries. The floor was not an appealing option so I went with the kitchen counter outside the bathroom. There is also no hairdryer in some rooms (others have the style that is attached to the wall). When I called to request a hair dryer the gentleman told me he might be able to find me one. It felt like I was asking for a lot more than a…,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2017,4,Wide and Clean Rooms,"Rooms are wide and clean. Staff is very nice, especially the restaurant staff. Location is not that good as I was there for business. But it's not far away neither. 7-8 mins by taxi which will cost around 2 USD at most. Breakfasts were the best of the same range hotels in town. Overall, it's good and affordable.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2017,3,Casablanca hotel near Hassan II Mosque,"The hotel is in a nice location, and is well decorated. The environmental sustainability efforts were very good. Unfortunately our room was not in a very good state of repair. The shower leaked very significantly when used to the point where the bathroom would flood during a 5 minute shower. There was significant patching work done on the bathroom floors and walls. There was a kitchenette in the room, but there was only one plate and two glasses provided - no cutlery or cooking utensils. The carpets in the hallway were also quite dirty. Hotel staff was pleasant, but the front desk service was very slow.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 March 2017,1,They just don't care,"This hotel is very close the the Hassan II Mosque and that is the reason we chose it. Otherwise there is really nothing positive about our experience here. The parkade has ridiculously steep ramp, so severe that I was worried we would bottom out the van driving in and out. The staff are professional but impersonal and made no effort to see if a room with a view of the ocean or Mosque was available despite our request. We had two rooms. One with a broken bathroom door handle and the second with non-functioning air-conditioning and a broken shower fixture. When we reported this to the desk at check out, no apologies were made. Further more there were no attempts to record the information so that repairs could be made for the next guest. Really apathetic towards everything…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 February 2017,4,Comfortable Yet Affordable Hotel Near the Mosque,"The room is very comfy and the amenities great. The only couple of downsides; slow wifi (almost to the point of being useless) and the fact that it's a dry hotel — no bars/restaurants serving anywhere near. But the hotel seems to cater mostly to Moroccans so for many, it may not be an issue. A bit far away for most things except the mosque and the Medina. Service can be spotty.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2017,3,Modern & location,"What I like about this hotel is the design of the hotel, the rooms are spacious & modernistic. Location is great, it locates near Hassan the Second Mosque & Casa Corniche. The staff were nice specially the receptionist. Although we arrive around 5 pm, our room was so dirty & missy so we called them to clean it.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 January 2017,5,Perfect gem,This a perfect hotel for long or short stays. 100 meters from the mosque if that's your thing. Hotel is clean and the staff is friendly. Wifi is fast. There is street noise but I think that is normal for being in the middle of the city. The floors are also a little this. I could hear the person above me dragging a chair across the floor but that's all I heard.,MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2016,5,Great hotel,"I stayed part of my trip in melliber and really enjoyed it. Great location, great staff, smart rooms and a lovely breakfast. Highly recommend this hotel. Really made my stay enjoyable. The staff really assisted us with advice on the city which added an extra touch.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2016,5,"Modern, comfortable and very friendly staff","Outstanding friendly and professional staff, nice spacious and modern rooms, neat private parking. Rich and tasty breakfast! Location superb for us - close to ocean! We got helpful advice on how to approach the evening downtown. Wi-fi a bit weak at floor 2 where we stayed.",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2016,5,Amazing location and staff!!,"You really can not beat the location of this hotel. This was the first hotel we stayed at for our Moroccan vacation and we received such a warm welcome from the staff. Everyone was so friendly and helpful here!!!! It was a beautiful introduction to the friendly Moroccan people :) Also, there is a gated garage parking lot under the building which is safe and convenient! Definitely recommend this hotel for those wishing to be close to the water and the spectacular mosque. ***check out the picture, taken from the balcony of our hotel room :)",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2016,5,Location can't be beat,"Relatively new modern appart hotel just a walk away from the famous mosque and the sea. Service : The staff are very pleasant . Mr Laurent (manager I think) answered all my questions and helped in anyway he could . If you require anything during your stay or if you feel like you need something that isn't in your room ( cutlery , iron , kettle , laundry services etc) just ask and they immediately make sure your request is fulfilled. Rooms : we stayed in the Silver studio which had a queen bed and an additional sofa bed . Very thoughtfully furnished and comfortable but pillows were too firm for me. Room has a kitchenette with a two burner stove, sink and microwave . Room did have a safe. Bathrooms : very clean with a shower enclosure and no tub . Could use a ledge near the…",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
 December 2016,5,Great Hotel,"I stayed in the hotel for 3 nights. The staff was great in particula Rachid at reception was extremely helpful, he even gave me free breakfast for the complete duration of my stay. Easy parking with lots of spaces always available. All the main attractions are close by and the Hassan II is very close an a beautiful place to visit. Try thier omellete bar as I found it to be amazing. Have a great stay in Morocco and try this new hotel. *****",MELLIBER_Appart_Hotel-Casablanca_Casablanca_Settat
