 April 2016,5,One of the best hotels,"It's one of the most beautiful, calm and nice hotels I have experienced in my life, I thank all the stuff starting from the reception to everyone one on this kind place, the place you feel a real home with a very high hospitality, good food and service. I recommend it to everyone visiting Casablanca",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 April 2016,4,Professionale and Centrale,"First time for me in this Hotel, Very professional and Clean . I will suggest this Hotel for business people. Its not exactly for the family. Very nice view on the 16 floor with a restaurant , swimming pool and Spa. Perfect for 3/4 days. Easy to get Taxi. ( very important )",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 June 2015,5,Great Hotel but....,"really noisy during the day and the night, you can't find a parking spot beside the place. Also don't try to take a walk during the night . Good food nice view ,should visit their swimming pool .Staff are okay .",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 April 2016,5,fantastic time,"had the pleasure of staying at Beach Movenpick Hotel Casablanca this weekend and enjoyed a fantastic time. From the moment we entered through the front door we found ourselves in a bubble of relaxation and attentiveness, a far cry from the hustle and bustle of the city around us. The concierge and front desk team give you a warm welcome or farewell each time you enter or leave the hotel, the bar team were superb, attentive and very knowledgeable and the Breakfast was fantastic value either for continental or cooked. I would also like to thank the GM Mr. Kellini for his attention during our stay and also for his kindness and professionalism. We were in Casablanca for the first time. I didn't recall mentioning this during the booking process but we were delighted to find a card,…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,5,Very pleasant stay,"This is maybe the 6 time that I stay in this hotel.so far one of the best hotel ever in casablanca. Great Location,great service .room are very spacious and clean staffs is very helpful and kind .grandiose pool and terrace.I recommend everyone business or family trip to stay there.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 April 2016,5,Excellent Hotel,"Hotel is just excellent, staff is very professional, welcoming and always ready to assist. Thanks to Mr. Amr, the General Manager and the front office team Fatma and Mustafa for their great support. The food is at high quality and the rooms are very well equipped with all what is needed. The location is also perfect at the city center.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,3,Nice hotel for business stay but perhaps not suitable for children,"This hotel in Casablanca is best marketed as a business hotel. If you are traveling on business it is functional and meets the requirements but with children there may be better facilities available elsewhere. The location is very good, a short walk to the Medina and a tram stop outside. The Breakfast service left a lot to desired, they were slow at refilling the buffet and it was took a lot of cajoling of the waiting staff to get a cup of tea. The rooms though were spacious and well catered. The bed was comfortable.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,5,nice hotel in the center of town,"i stayed here for 3 nights with my family in March 2016.we enjoyed our stay thoroughly. the rooms are modern, clean and spacious. the rooftop pool is beautiful, and offers lovely views of the city. the breakfast was great, with alot of variety and good service. we had dinner once at the hotel, which was pricey, but very nice. there are plenty of eating places within walking distance of the hotel. there is a tram right in front of the hotel, that can take you to the Corniche or the old Medina.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 April 2016,3,Concierge will rip you off,"Arriving to the hotel we prebooked a special car from the airport.Cost 600 and it was an excellent limousine service. Upon the return to the airport we paid the hotel 600 for the same special car to the airport but were stuffed into an ordinary taxi which costs 350, as the driver informed us!",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 April 2016,5,Week end in Casablanca,We spend the week end in Casablanca and we found peacefull in the hotel. Easy to find and the people were very kind. We loved the breakfast. Peatty that we could noy enjoy the swimming pool as it was opened but they told us that not been the hot season they did not have chairs.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,5,Big thanks,"Great staff, and great services... Big thanks to the FO team Jalila and Mustapha. And the rest of the team the hostesse of the breakfast, and the security guys. Nice hospitality and nice quality of sevices.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,4,Casablanca's finest hotel,"Movenpick Casablanca is a nice hotel at the business district of the city. The room we stayed at is very nice and spacious. The services of the hotel are very good including the gym, spa, and extremely nice swimming pool at the roof. The staff are friendly and will take the time to attend to you.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,"Good location, modern design, great service","Even though this hotel is at a busy intersection, it is surprisingly quiet in the rooms. The hotel and rooms are very modern with European styling. The bathrooms was huge and the bed was comfortable. The wifi was a bit of a challenge. The rooftop bar and pool was so nice! I wish it was warmer outside so we could have jumped in. The cabanas had nice views and were comfortable.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,3,Nice Setting,"The aesthetics of the property was nice. The WiFi was inconsistent, and the plumbing could use some work. I would have given this place 4 stars, but the staff didn't help us when the taxi drivers outside the front door got upset that we were using private transfers to go to the airport.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,4,Good location for business,"I will come back. Good location. Service was excellent. Internet was bad. They have to improve the installations Business center was so bad, no internet connection. Food in the dinner was no so bad, but can be better easily.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,5,convinent business stay in Casablance,Hotel is in a very good condition. Local placed in Casablanca. Sightseeing by foot was possible. I appreciated Service and cleaness of the room. Extention of the stay and Arrangement in the Lobby worked pretty good.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,1,Very bad choise if you think abour a 5 star hotel,"bad connetcion wifi, bad service of breakfast and burned coffee if you thonk to stay ina Movenpick 5 stars you are wrong this look like more a 2 star hotel. Of corse the location is perfect with good coneection for business meeting all over the town",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,3,Mövenpick,"Very friendly and helpfull staff. (Gentleman at C/I and gentleman that assisted to the room). Overal beautifull hotel. + clean and comfortable rooms. + WiFi Connection - Room was a lot smaller than expected, with view ar a wall/looking into an office building. - High pricing compared to product received.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,3,Needs an update.,"The location was not bad and we could walk to the Mosque, the port and the old Medina. The tram runs right in front of hotel. However, it needs a facelift and makeover. The staff were friendly and the rooftop bar is good but they could do a better job taking care of the guests. The bar staff tended to get snippy if you corrected them in any way. It has potential but needs some attention.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,"Clean rooms, good staff, pleasant stay!","My husband and I stayed at this hotel twice during our visit to Morocco a few weeks ago. Once when we arrived and once right before leaving, a total of 3 nights. The first stay upon arrival our room was a bit tight, but overall very clean and comfortable. The second time around the room was much larger and offered the same comfort. The sheets smelled great, the bed was perfect and the bathroom was very clean (which I'm very picky about). The only negative thing I would have to say is that the half glass wall in the shower was poorly designed and the water seeped out from under it onto the bathroom floor. This is very gross and messy to have to deal with every time someone wants to shower. Overall, not bad and will return if I'm in Morocco again.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,2,Seriously underwhelmed,"First impressions really do count. The exterior is very drab and rather dirty. The same can be said of the staff uniforms - torn, dirty and a mismatch of colours. 3 people on front desk, only one working. Check in took 15 minutes despite having prebooked and paid. As usual, got asked to pay another deposit despite the hotel already holding a sizeable amount. Up to the room through a warren of dirty, old corridors and into an adequately sized area. All amenities are there, they are either of poor quality or tired (bar the TV and bathroom amenities). Example being the kettle which needed a serious decontamination before use. Wifi was not an issue - it works but a bit slow. The on site restaurant is not to be recommended. Sub standard fare and a limited menu. Breakfast was better…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,5,Just perfect!,"A great spot in Casablanca! The staff, Ghizlane & Tanzia kept the room perfectly clean and tidy. The rooms are large and well eqiuped, and the hotel provides all the necessary services. It is ideally located a close to the city center and the old Medina.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,2,No way a 5 star,"I stayed here for work for 2 nights and left very underwhelmed. The staff were friendly and hotel reasonably clean. When you get to your room, you are greeted with some complimentary water. Good start. However, the wifi was abysmal. I was unable to contact my wife or daughter for 2 days because Whatsapp, Skype and FaceTime did not work. I told staff but was not offered any assistance. As I opted not to get my room tidied, I thought I would ask for more water on day 2. The reception said you only get it on the first day. While hotel was OK, it was nowhere near 5 star. 3 star at best, I have stayed at better 4 star hotels.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 March 2016,1,It's terrible,"It doesn't look and give the service of a 5 star hotel, the staff members were not so friendly and also the rooms were not as expected. I do not recommend this hotel to anyone who is looking to experience a 5 star hotel standard",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Good value,"We spent 2 nights at this hotel. Rooms are well decorated, clean. Bathrooms good size and modern. Meals are well worth with big variety. Catering for vegetarian and others. These were included in our stay. Hotel is about 10 minutes walk from souk (medina) as they call it in Morocco. All in all good value, will stay there again if I visit Morocco again.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,1,"Not working wifi, not what you can expect from a Mövenpick hotel -Avoid if you come for business!","I stayed 2 nights in February in this hotel despite the mixed reviews. Please note the wifi problem mentionned by several previous reviewers still exists despite the Manager's feedbacks below. I asked the receptionnist to get some help, he looked at the sheet with a ""process"" to get another wifi with a name with letters and numbers (meaning he never tried the ""Movenpick"" network - implicitly admiting it doesn't work) and seeing it didn't work, he advised me to go to the mezzanine floor ""because it perhaps works better"". Sorry? Is this an answer by a hotel that is full of guests coming for business? I will not come back. The room was OK (a Deluxe for 1600 Dhs/night) but the bed is a bit hard (beds at the Hyatt or Sofitel are much better), it needed some renovation (it becomes…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,Best Location in Casablanca,"The location of the is very suitable to discover Casablanca as we can take taxi directly from the door of the hotel and it is a 20 sec from the train station. room very clean only one problem with the sink, breakfast is very good thank you",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,2,Cold customer experience coupled with frequent inaccuracies,"From the lack of soft skills expressed on the part of the front desk team to the billing inaccuracies which were not resolved, the experience was more like ""death by a thousand cuts"" than the relaxing experience that I had expected. This was a personal stay, so there was more time and opportunity to pay attention to the close details that separate an ""okay"" hotel from a ""great"" hotel...it's a stretch for me to even utter that this was an ""okay"" experience! If this hotel is your choice destination in Casablanca, approach it with a critical and keen eye for the details, voice your opinion strongly about the lack of service and/or errors that you experience, but be prepared for a lack of response in the end.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,Good hotel in Casablanca,"I was on a business trip - we were stayinf in a different hotel first part of our trip which was below any decent level. Movenpick is a very nice hotel in its price range - spacious rooms, friendly personnel, good food. Internet is a bit of an issue in the rooms, though int he public areas its very fast",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,5,good trip,"good hotel with good leading, good employees and caring. good check in from the people i met, i would like to thank mr. Amr elkilliny and the receptionist Jawaher , Jalila and Khadija. also i would like to thenk the floor manager miss Hosna, and the employees in the breakfast , Khaled as i remember, also the good smile from mr. abdelhadi the food and drinks manager, in the bar there were good people mostafa, and egyptian person i dont remember his name. in the general this hotel is good and i advice every one",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,3,My 1st stay at Movempick Casa,The hotel management should look seriously about the smell in the corridors The rooms are close to the main road - lot of noise Employees all are very helpful and always happy to help - might not consider for next time,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,5,Great stay at Movenpick - Mostafa the concierge is the best,"We stayed Feb 13 - 16 2016. Location was central in downtown Casablanca, in walking distance of Old Medina, Place Mohammed, Twin Center Casablanca. Mostafa, the conciege, was brilliant. Super warm, friendly, and helped us book a last minute day trip to Marrakech. He was also incredibly helpful making restaurant reservations everywhere we went! Thank you so much!",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,First time in Casablanca,"The hotel is located in the central of business area. Very easy to access the public transportations. Comfortable and good services from the staffs. Facilities are very well managed, and I especially like the bar on the 16th floor.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,4,Always a pleasant stay,"always get pleased with my long stays in movenpick, nice service and welcoming all the time, very helpful stuff at what ever time you need anything... room are specious and comfy and the bar on the roof top has plays lovely music that goes very well wirh the lovely view",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 February 2016,2,Unsatisfactory,I felt a lot of work is required to train staff further more you cannot find a waste basket in the whole lobby. Needless to mention the breakfast selection was extremely poor & people in the restaurant have no idea about service. They stay one side & keep chatting without servicing their customers.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,4,Good visit until check out,"Aside from Internet inaccessible in lobby areas and same breakfast menu daily, hotel stay was quite decent. Prior to check out, I called for my ride to the airport via uber as I normally do (much easier for reimbursements from my company ).car arrived and the disaster began. Taxi drivers parked outside of your hotel decided to illegally interfere with my ride by surrounding the car with later the police to needing to get involved. Uber is legally allowed to operate in morocco but obviously some taxi drivers have an issue with them. Long story short Mövenpick staff refused to get involved on behalf of a guests whose right it is to choose whatever mode of transport chosen to ride to the airport with. Totally unacceptable experience and left me with feelings of displeasure with…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,4,Superb hotel.,"An excellent hotel. Only one issue, there's only a free WiFi connection that is completely useless! Please improve this or offer a resonablely priced pay for WiFi with a better connection & higher speed. Otherwise this hotel is much recommended by me. Superb.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,5,"Great exoerience , nice and cosy","Excellent stay in the hotel for the week. For business . Hotel is really in god condition, room was just perfect...clean. Make sure to request a quiet room because the noise could be an issue. Perfect for the business",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Great value for the rate you pay,Friendly but overbusy front desk staff. Check in and check out can take long. Very spacious rooms. Comfortable beds. Average clean. Great lounge bar and small pool at the rooftop. Panoramic view. Decent food. Acceptable prices. Breakfast area overcrowded. Buffet variety is regular. Not the best breakfast. Helpfull staff. Overall a very nice hotel!,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,5,Great experience!!!!! I am sure I will go back to this hotel,"This is my 3rd stay at the Movenpick in the last 2 months. The hotel is well situated, the rooms are very descent but the best of all is the service from everybody. Something rare and special to this hotel is the availability and the care showed by the General Manager and his team. I requested to meet Mr Amr Kallini, the General Manager to express some personal wishes. It was amazing to see him offering a meeting right away, where he took the time to listen and immediately responded favourably to my request. The other point that I should mention is the competency and the excellent service offered by Mrs Habiba Alaoui, the Room Service's manager and her team whenever I had to interact with them. I recommend the hotel to anybody visiting Casablanca either for business or leisure.…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,4,Nice and Friendly place in Casa,"Excellent Hotel with friendly staff. The restaurant is one of the best in the Area, with a variety of local and international dishes. Can be a bit noisy during the day time as its located in the heart of Casablanca.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,1,Poor Service,Not happy with the service provided and hotel management ability to think out of box and too bureaucratic. The hotel is providing free pick and drop online only in actual they have excuse we have not been notified etc etc,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,5,excelent hotel,"the hotel is very good, the rooms are very nice and the staff is friendly and helpful. In the dining room they are fantastic and I enjoyed very much my stay In the Moevenpick and when I return to Casablanca this is the place to stay",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,5,2 days stay,"Very good facilities, excelent employee service, top SPA with amazing Hamman, quite, good breakfast, good meals and enough gim. One of the best hotel experiences I had until today and great contribuion to the top impression that I keep from Casablanca...",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,A pleasant stay,We were impressed with the courtesy and efficiency of both the counter and restaurant staff. Rooms were clean and functional. We love the variety of fresh fruits for breakfast. A pleasant stay indeed.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Satisfied,"Stayed at this hotel for 3 nights and was pleased with my stay. The overall appearance of the room is comfortable but not luxury with decent WiFi and spacious rooms. The location is average, it is about 8 to 12 Moroccan Diram using a red taxi to Maarif district that has Zara, Etam, Burger King and great patisserie such as Amoud etc. The stuff are helpful and friendly. The breakfast room lacks variety as well as the dinner offered. Dinner is traditional dishes that are not well prepared.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,excellent stay,"I had short stay, only 3 days with my fyancee, got very nice room, very helpful staff, it was unplanned vacation but everybody on the front desk was so helpful regarding the places to visit and things to do in so short time. Will be back for sure.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,4,Nice Hotel,"Nice Hotel, very clean and neat, rooms very spacious and well decorated. Very centrally located, near centre ville and Port. Only lack is the parking space. Pool with nice view and Lounge Bar with a menu. A must recomend for others",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,3,I dont like this hotel so much,"I stayed 1 week in this hotel with my friend. I booked half board. Every day it was the same menü in half board. chicken or fish set menü, 3 days we ate half board but it was the same menü . sorry but it looks like 3 star hotel we bored to eat same menü everyday. staff was friendly , room is old fashioned but big. wifi is horribble. wifi is not signal in the rooms , in the lobby sometimes it Works. this hotel never desirve this price. very bad service . it is 3 star hotel with my Money. no more.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,5,free upgrade,"We (a family of four) were offered a free upgrade on arrival to a (much) larger room. Very good service. The stay as such was absolutely fine. Location is not the most central, but there is a nice tram just outside.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 January 2016,5,Lovely poeple,It is one of the best place I have been. Good people and good atmospher.the location is good. I recomand the hotel. Easy access to the tram. I will dofintly stay there for my next visit to casablanca.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,1,Not good hotel,The hotel send you email of the agreed price when you arrive they don't consider what they send and insist of taking what they want. Overall it's not more than 4 stars hotel and not 5 star hotel and will not visit it again for sure,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,5,"Great rooftop pool, excellent tasteful rooms, great views","Check In/Check Out Check in was very fast. Even though I didn’t do any online check in, I didn’t have to fill in a form (unlike Mercure). All I had to do was sign a print out with my details. I was also upgraded from the standard room to a deluxe room, which was on floor 12, and featured a larger sitting area. Check out was a bit slower, even though there were two receptionists handling it. A couple in front of me decided to chat about their travels, while another person was making queries about hotels around the Movenpick and hotel rates. Normally, this wouldn’t bother me, but as I was trying to make the train, I wasn’t too happy about this. Location This looked more like the business district of Casablanca, but it was still close enough to the tourist sights. It is also…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Ok hotel in Casablanca,Ok hotel in.casablanca. good location. Nice view at the rooftop bar. Not sure about location as I didn't really explore.the city. Looks ok.for a business trip.too. about 5 mins fr Casa Voyageur and 30 mins fr the Intl Airport.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Rooms ok but lack of English speaking staff an issue.,Original room was very poor when we arrived. We complained and God a slightly better one. We asked ourselves-why would they give a customer a sub standard room in the first place? Lack of English speaking staff an issue for us. Breakfasts very good and service of staff in restaurant very good.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,3,My stay in Movenpick Casablanca,Overall the room was comfortable except that I the checked in process took a little too long in spite of prior arrangement. The hotel was centrally located and accessible via taxis and even tram service.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,2,In need of serious upgrade,"We arrived at this hotel very late and exhausted. The reception staff was nice and friendly, but the rooms were miserable! The view was literally blocked by an office building - so much for the panoramic view! We kept the curtains and blinds closed all the time. The bathtub is clogged. The mould is everywhere in the wet areas. The carpet in the room ( and in all corridors) is dirty and old , and needs serious cleaning or replacement. Towels look like they have been used for ages, there softness and colour faded. We slept like dead log, and checked out as soon as we woke up. Never coming back to this place again.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,5,"Great Value, Great Service","I regularly stay at Moevenpick returning from Central Africa, and I look forward to it. The hotel and rooms clean, modern, and well-maintained, and there is good water pressure. The staff offer great customer service. The location is good for walking to the bazaar, mosque, and restaurants. Great value for your money.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,5,Good to be back,"I just stayed recently for 6 nights The hotel facilities are amazing. Front desk staff were professional and helpful, Thanks a million for keeping my stay remarkable. At the restaurant we had amazing food and the meeting rooms are excellent and very professional staff at the hotel.. Will be back for sure",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Mövenpick Hotel Casablanca,Good choice. Just be aware of weak WIFI conection. Rooms were very clean and spacious. All personnel very friendly. Some rooms can be noisy because of the road in front of hotel. I recommend to book room in upper floors.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,2,Bad Experience !,"I have stayed at this hotel several times, and I can safely say that this hotel does not live up to the Moevenpick hotels standard. First off, I arrive at 1:30 PM and I was told that my room is not ready, as the check-in time is at 2 PM !! I ask to be put into any other room, I get the response of we are fully booked ! After much debate and willing to pay more, I was put in a room on the second floor........Turns out trying to sleep in that room was almost impossible since the windows are very thin and you can practically hear everything going on outside, I had to eventually sleep with my noise-cancelling headsets !! On a different note, the hotel has a weird policy of only putting complimentary water once during your entire stay ! (I have never been to a 5 star hotel with…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,1 night,"Good hotel for one night or short time , food of hotel is not nice and expensive for the taste , I recommend this hotel for 2 night only , I didn't leave the room so I don't know if the location is good",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Confortable and well located,"The hotel is very well located and clean and confortable. I only stayed one night but it was perfect price and quality. The breakfast is excellent and worth the price. Service and staff very welcoming and attentive. The only problem was the internet, no access from the room.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 December 2015,4,Very nice,"Very nice room, oversized bed, good location, little desappointed by the breakfast but globaly a very good place to stay. we can see the bathroom from the bed which can be disturbing. Also you can t have visitors into your room which is weird",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Very nice hotel and value for money,This is a very nice hotel. Good location too. Nice views of the city from the pool bar located on 16th floor ---fantastic. My only complaint is the size of the restaurant. Rather small for such a busy hotel.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 August 2015,1,Terrible,"My first stay at the hotel was great. I booked a second time but could not go because of a change in the schedule of my project, and they charged my credit card. Thats fine, as it was a non cancellable booking. I have been chasing them since August to simply send me a receipt/invoice for the charge so that I can regularise it with my company, but there has been no response! When I call they say we will look into it, but no status ever! It takes 5 months to give an invoice for money you have already charged?! And this after my company uses this hotel several times a month! Terrible!",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Excellent choice for San Juan,Hotel was great - set back in a quiet neighborhood with quiet beach and excellent views. We had both ocean and mountain views which both were great. Don't think there is a bad view at this hotel. Service and cleanliness was great. Great breakfast and pool service.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,VERY GOOD,"The service was very good, the room is nice, the location and amenities are very fine because I could stand at the window of the room and enjoy the nice scenes around the hotel. we arrived at the hotel early but have to wait for a long time",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Nice Hotel,"Been here a lot of times and experience is always good due to location near the office and the new set-up of the 16th Skybar is nice. Spa was nice and the experience there as well is good, Riza the Manager was always helpful.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,City centre hotel,"My stay was good. The bed was very comfortable and the room and hotel in general very clean. Wifi very fast and efficient-it never let me down. Breakfast was sufficient with very good Moroccan pastries. However, it is the hotel staff that make the difference. They were very nice. Price wise, I suggest that the hotel managers reconsider and re-evaluate the relation of service-price-quality.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Nice stay in Movenpick,Thank you Idrissi ! Very good service sense. The room was clean and modern. I will come back and try the spa. The hotel is located next to my company. So it is the place to be. Morocco is a great contry to stay.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Great Service!,"This hotel felt luxurious and modern. Upon arrival, the staff was very friendly and welcomed us with an upgrade to a suite. Once in the room, it was spacious and clean. The bed was very comfortable and the bathtub was huge! We ordered a corkscrew and gentleman who brought it to us came back a second time on his own accord to bring us wine glasses and a plate of chips and olives. Another man was even able to run to the pharmacy for me and retrieve feminine products. Bless him! Will definitely stay here again if we are in Casablanca.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Great Base in Casablanca,"Stayed here in November 2015 for 3 nights and apart from the hotel car not turning up at the airport to collect me and then the front desk seeming to block my credit card more than once, had a very pleasant stay. They upgraded my room to apologise for the car issue but it was at the very front of the hotel so the noise from the busy traffic junction was very loud from 6.30am until around 8pm. Hotel room was spacious and the pool bar and Spa facilities were excellent and good value for money. Despite the initial issues, the Movenpick represents a good hotel in a central location and it doesn't break the bank.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Great hotel and professional staff,"Movenpick it has Been a Must hotel in Casablanca. Great situation in the business center Room it's clean and warm and overall very quiet Great staff , nice buffet at dinner time Outstanding bartenders and cocktails Specially mention to Idrissi and Zakaria in Seven lounge Bar It has been a pleasure to be treated as an important guest",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,"Movenpick at city center, close to business and excellent service","Very clean and serice is very professional, very close to business city center and with very confortable rooms. I really like to have three options for meal services, the bar downstairs quiet and very private, the roof restaurant with very good sushi, and the lunch room at the reception level very good and clean but a bit too busy some times. The only regular experience was when I got a room very close to the elevators as it generates noises which are not very confortable.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Excellent hotel but bad view,"I just stayed one night at this hotel but I could say that ; the staff are highly professional, the food quality is really great, rooms are well furnished with good facilities, the location is near to metro station but there is no good view to see.",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Absolutely lovely!,"Stayed at this hotel for a week. Faultless. My room was spacious, clean and sunny. Excellent quality bathroom amenities with argan oil. Maid service was superb, clean spotless room throughout the stay. Food was tasty and fresh, I basically ate mostly moroccan dishes but there is enough variety for others who want mainstream, for me if I am in a foreign country I eat the local cuisine so finding a hotel that answers to this is always refreshing. Otherwise whats the point! It was too cold to enjoy the 16eme bar on the roof though the view is worth it any type of weather. A must is Bar Seven, with its cozy arabian nights ambiance, for a end of day cocktail. The cocktails need improving though and there was no sushi and I had to have tapas instead. The staff at reception was very…",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Great Hotel!,"Excellent hotel with good location! Amazing, friendly and helpful staff and great guest relations team I always stay here when I'm in Casablanca! Tram station just outside the front door, very convenient! highly recommended!",Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Comfortable stay,The rooms are very comfortable and nicely decorated. There is a good variety offered in the restaurants. Staff responsive and willing to assist and help whenever required. I will stay again in this hotel.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,5,Excellant hotel,Excellant location. friendly staff. Very capicious luxirious rooms. Exellant food quality. Good health club and indoor swimming pool. Near to city centre and railway station. Overall 5 star hotel good for business trips,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
 November 2015,4,Good Stay,The hotel in general is pretty good. -The rooms are very spacious and clean. -Breakfast could have a wider variety of options. -Gym is ok. -The panoramic restaurant on the 16 th floor has a great ambient. -Sushi bar is a great option for dinner. -Pool on the 16 th floor is good but you only have sunshine until 1230 noon. -Major staff of the hotel is very kind and helpful.,Movenpick_Hotel_Casablanca-Casablanca_Casablanca_Settat
